,zcr,rms_energy,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,sp_centroid,sp_rolloff,sp_bw,label
16,0.0518695108251634,0.02433137004750665,-349.1500704896216,131.0491707995047,-9.340561734305489,12.175293477666047,-12.314352444379159,14.154475285336861,-2.0483129304998062,11.283162893423068,5.414543791728861,5.862740680477978,7.488984330222498,8.217503590131896,0.9422157616202348,1460.6909551118415,3195.639935661765,1928.2628006735292,cow
17,0.08906704215116279,0.005404892561654019,-443.24817178415697,108.59999804829442,-22.914686388193175,6.983064671588498,-14.670316702820534,8.659770117942678,3.437880343614623,2.878650282704553,-2.6998085227123525,-1.0531811069610506,-1.7462713325439498,4.037434353627438,-4.666798212916352,2004.96768078197,4002.822152071221,2138.4149965413317,cow
18,0.027654887354651162,0.004869798644510813,-541.8691305471021,112.7603581628134,11.409805283712787,-0.14134946354599887,13.201824150390403,23.442750979578772,5.157408377181652,12.5256793185722,13.556376583631648,12.614153394033742,2.9842775173658547,12.01335025998049,6.505206323224445,1358.8404060818007,3188.5666106468025,2291.1595918799126,cow
19,0.01946311773255814,0.004237104915515628,-559.1741225131723,102.51748703357785,20.565250349183415,9.40517902790114,14.27229758861453,25.231486418080884,6.050898949490037,9.875672400656134,11.262498780738476,14.245794766171034,4.442750209015469,9.52104067109352,4.132908994375273,1405.5857330529977,3467.897324672965,2423.100395373372,cow
20,0.06912245639534884,0.004702735803263305,-481.0475038040516,95.60904466495957,-2.2878046645674597,12.55042653638263,-9.619745684917582,11.374976919418158,7.038963123047075,-1.4493854727855948,2.0655962699374486,0.26133541520251785,-3.0710813429293244,3.424524675101735,-3.530950199726016,2298.185512548212,4914.628111373547,2500.816734259989,cow
21,0.046212078010948905,0.026176897504700036,-366.1256512272967,147.9992302664875,-14.822539534990804,18.67179353959369,5.815437328206362,7.8783277442855555,-5.173248702048385,13.920293141455545,6.7452458696861335,0.5035543748497093,3.8272929381932657,2.924540662634982,-0.07903490307992392,1197.65347070843,2357.178447194343,1646.0832239152307,cow
22,0.0631732822204969,0.06300707341327985,-256.16700460303645,146.93616769920965,-24.827446159368716,9.331263517926198,-10.242187574043037,16.404248459738973,-7.111898627062762,6.249463003984889,1.2613855176460669,-6.522428389661801,-3.9296868193593824,-3.7870601715508454,-5.36999307045285,1329.7099707080577,2533.6287788722825,1584.2520356108466,cow
23,0.10070857558139534,0.008775967825745601,-413.83955887195674,108.41646693030069,-24.567232042273808,-11.137179137593092,-14.15687759075054,10.789975363709205,-0.14986556130786274,-1.6994127323461132,-3.9242935559777328,2.421189436108567,0.8801110063181367,3.28307369961295,-4.1708652586437935,2090.2907892369485,4176.139398619186,2218.4180623538114,cow
24,0.10515603054775281,0.047791225236599864,-267.1692257999034,122.68673020266415,-30.829567994964258,4.621900661942664,-12.128175985779656,17.117053803433194,-6.218632239973947,9.466006210680758,3.202346823858411,0.5495982819728638,-2.9719170536218065,-1.3533472258262755,-8.659234560607525,1806.0670251488627,3329.541289940309,1812.715368620018,cow
25,0.05766505821078431,0.0360711174864882,-303.84124297098396,148.1732058057598,-8.272262604992374,5.523787873243195,-13.486599857900657,16.235345754163717,-0.7632686538633957,7.981486394392704,-3.005822012821833,-0.9492281191294489,-4.232356440008076,-2.6182921372013155,-12.387217590914053,1420.1041038675523,2974.819048713235,1802.581242506905,cow
26,0.09196720566860465,0.008048266684095006,-434.2498790652253,113.89121455702671,-22.997037184099817,-10.620948610680047,-10.608919388055801,10.906586956284768,2.1341793243275133,0.3490907977140227,-1.1230277970086697,5.86565190193265,3.9411086570384892,1.7741727506005487,-1.8414260711780814,1945.6017459089082,3844.778456577035,2145.88912572372,cow
27,0.087890625,0.055229048982262614,-243.6677646484375,128.75782147216796,-25.726338821411133,3.1407857847213747,-9.04505723953247,17.609853481292724,-6.341184398651123,6.08060407614708,6.1353037865161895,1.12862304520607,-2.6217516288757325,1.664947614312172,-10.195334884166718,1726.6538418561668,3349.9634765625,1884.723734042013,cow
28,0.1116710574127907,0.008540957912174595,-380.79787061824356,96.95931530442348,-31.937883138656616,1.9987399224625078,-9.513802359686341,11.527936155019804,-0.91692579652421,1.4003617465496063,-5.978955531536147,3.262603168570718,-1.6697957481062689,4.535713187899701,-9.76961762548186,2242.5491139267606,4311.498115007267,2209.9105883499606,cow
29,0.1433139534883721,0.00535393133055592,-400.8985415791356,74.58436958457149,-22.62110020643057,9.429565405707027,-13.207861025666082,10.86965291028799,0.8465780000353968,4.940317222545313,-3.5992745050164157,6.44490263697713,-0.4801912303580794,6.323787925964178,-6.3124455155328265,2793.3122345665715,5728.583189498547,2547.4710242431133,cow
30,0.12484329578488372,0.0033509487372844716,-423.2284912109375,88.47497796346975,-9.112910712354404,11.825981045670288,-9.838317457950392,13.738053311858065,-0.8934268427449603,6.400575409656347,-0.7290715599129366,6.425389103556788,-0.061390885572100796,4.949647018174792,-6.418876537888549,2569.64798563259,5511.147915152616,2571.3455501999256,cow
31,0.08866279069767442,0.07964695352598909,-218.64743438247564,128.10144093239956,-47.700208464796226,5.422884796941003,-9.520485132239585,16.717270862224492,-10.041202432656473,13.2827036050401,4.46837378841962,-5.985986105693403,-0.4488880516484726,1.5488034206074337,-6.554373108832411,1556.2306550796413,2689.814226017442,1605.8686746904493,cow
32,0.06251296321902655,0.06559655757670381,-249.2789056153424,139.42242134566857,-24.309602049599707,4.280375826411543,-10.508169629009425,10.870970998453883,-2.7313303307226273,2.760698542130732,2.776251858578319,-0.44156500327903614,2.7944215446446847,1.438199803101278,-4.697325817647234,1423.7213434855207,2662.971213011615,1733.2034724527084,cow
33,0.1315929324127907,0.009289448245341867,-363.06284051939497,92.06016760537791,-24.01459249452103,9.033928958482521,-10.747565401328165,9.836342160784922,-9.288683542955754,-1.3111531322778658,-4.776111452766629,3.163381650004276,-0.9121137754168621,5.243450045862863,-6.333895577628946,2463.810931834986,4882.929233284884,2343.2278975015047,cow
34,0.05862603305785124,0.04177994227175377,-326.76215293190694,153.83456458730146,-16.043143702932625,13.83825482415759,-9.657496511197287,2.7055103293627747,4.768117064410005,8.414025648566318,1.9879193904478687,-6.246855353274621,-1.877167275129271,-1.300748860540469,-5.379051898136612,1210.6090801509124,2283.2313726756197,1461.7066470386274,cow
35,0.13122501816860466,0.005412699406165196,-397.142629508085,92.68171669716058,-31.672411516100862,8.084570844679378,-10.098285237439843,9.997885026349579,-1.4817733981581622,5.229443866153096,-3.940577484494032,5.0183708468148875,-3.71720337160798,1.0525700138058773,-7.6529409013515295,2363.0827188396106,4539.299373183139,2250.5368061763265,cow
36,0.0973133175872093,0.003263011510310651,-457.93460764330484,85.43252327497615,-15.251428891683734,11.82615540831588,-5.013845043265542,12.380867986623631,3.500614987972171,4.257639917523362,-2.2761419895776482,6.3429088778274005,0.6522633013337158,6.311928363716186,-1.940755218752595,2541.4588846655133,5495.824286882267,2562.5079824358304,cow
37,0.08159684806034483,0.03483741508218749,-298.31324768066406,133.85609125597725,-31.068810139442313,8.90195738159377,-16.092016528803725,21.27679689341578,-4.07527740320255,1.4574059654926432,7.310205922969456,-1.5345800481993577,-1.0603400728825865,3.320427754418603,-6.94829770429381,1611.1384836252084,3266.883923760776,1797.0072533690648,cow
38,0.03113191891339869,0.022882909580967784,-397.3456489712584,135.20926925559448,3.326543285761004,17.829432212838938,3.0111714476853413,9.302645592907675,7.038558495395324,13.82547255824594,8.160752511686749,-0.40703098018184986,0.6633204597663256,-1.1590455843537462,-3.390782103137253,1195.9157634104165,2601.787971047794,1791.4987597954266,cow
39,0.15584347747093022,0.007955942229302817,-350.00812945698584,77.91392718913943,-28.481810410078182,13.12843162625335,-19.605219747853834,8.277596956560778,-3.2701518216451935,3.2813593983650207,-4.649297600845958,7.047587601528611,-2.1255518142913665,6.281333140058573,-9.64022802135279,2723.9697120184915,5304.779705668605,2403.802017255406,cow
40,0.09305959302325581,0.008440394847935368,-340.69587125556416,105.45971734690112,-21.814631998816203,19.772793418307636,-3.9685378133557565,9.453332033268241,-3.031817934818046,4.855065226554871,-5.790921890458395,3.0706383714149164,-3.19593066420666,6.833710743244304,-6.596653084283651,2150.788823188786,4367.985215297965,2262.837276029259,cow
41,0.030123546511627908,0.005657904019016166,-535.869309252362,122.04790237781613,14.710003007012745,-3.750246569444967,13.788349370623743,24.535859059178552,4.69268139226492,11.606949747093887,10.737919849711796,10.124549545105113,-0.5758611423331638,8.12698782710142,3.696420731170233,1235.53337933751,2620.3404342296512,2110.1190370910244,cow
42,0.041794453770661155,0.030615201514322034,-350.11537763106924,165.63226520128487,-15.599904223660792,3.102678665444871,-6.774299879212025,10.93262086131356,4.828656204722145,5.097384118405748,2.003713429466752,-0.23121856436256535,-6.693424438765226,-4.2418667733176685,-6.479871186219956,1065.8578737296368,1939.0560433884298,1429.2563102078595,cow
43,0.0450637686965812,0.03480309795620095,-340.4505870851696,166.06778397519363,-13.504034018924093,0.9708711606824499,-11.062697431215874,10.440639227883429,2.3710443678065243,14.210852243961432,0.0818878160073207,-7.7335522923714075,-6.698525912804991,-5.485729358644567,-11.41352284158397,1081.6946853691238,2005.072490985577,1464.418708905519,cow
44,0.03870202390939597,0.027681090978393018,-352.35007656020605,166.50458316674968,-15.992188840504461,4.495243233722328,-0.14697723210658004,7.7985059670953945,1.5608886456329552,9.753120627579273,10.569248004047662,0.05853804085878718,3.4586952565700417,3.123380728816026,-0.6568395141387146,978.0082183046932,1733.2783334207215,1333.337665244788,cow
45,0.061791612694300516,0.03290297089318306,-311.576537611571,123.9186266963346,-0.5241076936221494,7.922727433511013,-11.247555289243786,15.636503875718834,0.31969433729512703,5.133024861157867,5.034172771662628,-3.6881940278364587,2.5684223750249093,-0.013817069675638269,-6.764268372034162,1606.0096906662993,3478.560658193005,2022.6056117399667,cow
46,0.09369255514705882,0.039190047107076915,-262.21543944115734,120.22329026265861,-16.03977978385352,13.231154226789288,-15.72148131817774,14.22900263546339,-2.4160582293433692,9.449403147292292,-0.8535331297251914,-3.6377698401220484,-4.1042694125105355,0.6117844698475856,-9.63909503837037,1879.5132825671344,3801.3844209558824,1985.019267644995,cow
47,0.05848941639957265,0.04450809576301875,-306.6111849271334,169.1525367671608,-17.74353685007136,-5.200035947000878,-14.53373717956054,12.682264099773178,-6.286532098666216,1.0869192063299,-2.253179934544441,0.8921714329566711,1.777078657068758,-0.07840064957610562,-4.153058675873993,1149.692134041446,1922.1604567307693,1431.29436720958,cow
48,0.040257626488095236,0.030202348242026,-352.6028289794922,155.3243119739351,-2.3401071894736516,10.189538917371205,-5.140080467717988,5.9232638018471855,-1.6346942708605812,14.888129270644415,-3.2610435960548263,-8.950371758001191,-4.766597931441806,-1.7699870915639968,-8.44649812919753,1157.7089566964678,2211.2548828125,1663.4004986104915,cow
49,0.06134791156045752,0.058863614757356596,-290.63580756093944,166.40483003504136,-24.978133727522458,-11.135582120395174,-7.731840633586342,10.100842915913638,-5.592392615827859,0.043308478847048644,-4.08389711779317,-0.9854539390288147,0.2987029673227298,0.11361496092057695,-1.701954959362161,1126.2153915192528,1805.4816750919117,1338.9624136847278,cow
50,0.08596860071656051,0.05350750486164763,-247.89846257495273,118.69110408710067,-31.483683995000877,8.34769955486249,-11.081216408188935,15.011121583497449,1.05290570257196,4.1028608896170455,4.577571678455848,5.796345364895596,-0.783309719934585,0.3447261151804286,-3.9720163296279347,1750.3820529208592,3519.9929401373406,1927.8550267690102,cow
51,0.06232328869047619,0.03876437438385827,-291.08272748674665,156.11314820789156,-21.27705887584459,-0.8137104321093787,-9.825460813726698,14.128964522339048,-5.167861157088053,2.1681045076676777,-10.41229511087849,5.004072288104466,0.5974200929914202,-3.117783164410364,-7.132036158584413,1370.0148569348887,2598.4423828125,1659.3084567460262,cow
52,0.1198922821969697,0.022300382350769008,-303.7390298554392,104.9737048293605,-42.1135561950279,45.25334551262133,-16.542330913832693,22.51093112483169,1.4818713358857416,7.756646637844317,9.209664158206998,9.041679292375392,-4.972350064552192,18.27201238978993,-0.12446017590436069,1941.6820992540113,3993.5609019886365,1843.9238609153072,cow
53,0.0818078533496732,0.05030191402115366,-278.3510068008323,111.73828872979855,-48.21938512372036,33.18042311325572,8.541414494607963,15.776099862616046,-3.9596092202305013,4.738208513682574,-0.5063324874522639,-7.3998147131376015,-9.327361951466479,0.34232808513189456,-1.8658707324975456,1609.906384238941,2927.9526654411766,1619.419020711109,cow
54,0.06340503085191083,0.022350087745565992,-344.09633942622287,126.48924379288012,-6.725811486126511,13.121355912867624,-14.248646368931054,12.40922415911392,5.164596422272883,10.536224965836592,3.371099671621801,0.8366151471046885,1.3759426757408555,4.578021855870629,-2.734272866302235,1636.2363305804706,3473.6348340465765,2012.7923636238875,cow
55,0.02713481104651163,0.004478174742571143,-563.0279305391533,98.81714218494504,18.32790283131045,8.4785119588985,17.107534915901894,25.5922390693842,8.691784928843033,14.886663926271504,13.502703826926476,15.38559148921523,5.416711206145065,12.644728073962899,6.832170321151268,1389.233511439904,3551.1757358284885,2381.8892545778267,cow
56,0.08104862189440994,0.056108806912804614,-262.3408619187633,113.70398214588995,-46.74425153998855,24.22570713225359,3.140436101774251,14.680699840095473,2.019484043491553,-4.9459452438428535,-2.62376212185214,-5.504466972828652,-9.242774575208285,4.320085298501372,8.843343966125701,1587.3572549587846,3025.8162788722825,1596.5160390810668,cow
57,0.0980760527820122,0.04355372641968155,-275.3261802952464,96.2414891777969,-36.23693051716177,26.02080135810666,-11.086063818597212,14.816411207361918,-5.831745512965249,-0.19883089539844814,1.7752678721416286,6.4008302884403525,5.883608241997114,12.226438043321052,-0.740476283903529,1983.0717248291994,3977.6684272580032,1986.9416417040743,cow
58,0.03394122456395349,0.005076073217313996,-489.1151130143986,150.28814328215844,3.7783862564452857,-9.960036380207816,17.059380742006525,28.68012655834819,-0.20154339276080907,3.031361566587936,11.005533812766851,10.311450676169507,0.4022354083005772,8.026363913610924,3.5343606763107833,1193.2217243034995,1961.6247274709303,1918.37437278623,cow
